Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
739544476515848192,ea,2016-06-05 19:48:00,deep dally ea prod ea lad,0.0,7.0,37619.0,28159.0,False,1
739530739071356928,ea,2016-06-05 18:54:00,aaoi summary see greater aaoi nog ea,0.0,0.0,86.0,40.0,False,0
739529964303720449,ea,2016-06-05 18:50:00,star wars battlefront 3 fan remake galaxy turmoil approved release read,0.0,0.0,43.0,3.0,False,0
739508578143342592,ea,2016-06-05 17:25:00,ea madden promoted ea gluu tap sports baseball 2016 beating top grossing us ios tcehy,0.0,0.0,870.0,2024.0,False,1
739483156336775168,ea,2016-06-05 15:44:00,rt listen lucciano aka luccibaby,0.0,3.0,500.0,496.0,True,1
739459924481040384,ea,2016-06-05 14:12:00,stocks crosshairs,0.0,0.0,6837.0,1255.0,False,0
739445528640028672,ea,2016-06-05 13:15:00,rt todo ea por amor la promoción la pauta,0.0,1.0,2628.0,7.0,True,0
739438640863051776,ea,2016-06-05 12:48:00,todo ea por amor la promoción la pauta,0.0,1.0,413.0,386.0,False,0
739392578903146496,ea,2016-06-05 09:45:00,iesc pe ratio ratio see greater iesc ewz ea,0.0,0.0,66.0,60.0,False,0
739372543518343168,ea,2016-06-05 08:25:00,rt finee eaon🔌🔥,0.0,2.0,493.0,495.0,True,1
739341901745164288,ea,2016-06-05 06:23:00,triangulo ascendente ea,0.0,0.0,4473.0,4.0,False,0
739340850052747265,ea,2016-06-05 06:19:00,triangulo ascendete ea,0.0,0.0,4473.0,4.0,False,1
739311799460204544,ea,2016-06-05 04:24:00,mro short sales see greater mro ea sipc,0.0,0.0,46.0,40.0,False,0
739302593176862720,ea,2016-06-05 03:47:00,rt finee eaon🔌🔥,0.0,1.0,173.0,209.0,True,0
739302428789592065,ea,2016-06-05 03:46:00,rt fighting eaon,0.0,1.0,132.0,123.0,True,1
739302387576274945,ea,2016-06-05 03:46:00,finee eaon🔌🔥,2.0,2.0,493.0,453.0,False,1
739295361085386752,ea,2016-06-05 03:18:00,fighting eaon,1.0,1.0,161.0,154.0,False,0
739263587303165952,ea,2016-06-05 01:12:00,ea remain bearish,2.0,0.0,490.0,1696.0,False,1
739195779542323200,ea,2016-06-04 20:43:00,ea wall street analysts bullish eas earnings growth,0.0,0.0,280.0,0.0,False,1
739189752084172800,ea,2016-06-04 20:19:00,ea company electronic arts inc submited new sec filing,0.0,0.0,37.0,0.0,False,0
739186765005737984,ea,2016-06-04 20:07:00,eaon,0.0,0.0,1796.0,828.0,False,1
739122675621101568,ea,2016-06-04 15:52:00,ea pe ratio ratio see greater ea actg fivn,1.0,0.0,87.0,40.0,False,1
739113064952418304,ea,2016-06-04 15:14:00,listen trizzy x treyface tax eaon soulja rico beats,3.0,1.0,1246.0,1704.0,False,1
739101966572212224,ea,2016-06-04 14:30:00,apos sims apos removes gender barriers video game read,0.0,0.0,40.0,3.0,False,1
739062680653201412,ea,2016-06-04 11:54:00,sims 4 new free create sim update widens gender customisation opti read,0.0,0.0,41.0,3.0,False,1
739037990870097920,ea,2016-06-04 10:16:00,ufc 2 update adds thiago tavares karolina kowalkiewicz ultimate team goo read,0.0,0.0,41.0,3.0,False,1
739036069115527170,ea,2016-06-04 10:08:00,exiting fas xlk entering dba soxl join aa ea eca fcx hal scln sso tts txrh utwi wynn xbi,0.0,0.0,363.0,608.0,False,0
738972449467813890,ea,2016-06-04 05:55:00,rt ea stock downward trend past month investors worried greater,0.0,20.0,2872.0,2659.0,True,1
738940421288648704,ea,2016-06-04 03:48:00,ea crib wya bruh,0.0,0.0,76.0,158.0,False,1
738928720593977344,ea,2016-06-04 03:01:00,electronic arts inc ea ceo sells dollars 15120.00 stock,1.0,0.0,2207.0,11.0,False,1
738902139242569728,ea,2016-06-04 01:16:00,jade raymond gives updates projects motive visceral games motiv read,0.0,0.0,41.0,3.0,False,0
738897092047962112,ea,2016-06-04 00:56:00,ea new insider transaction ea chief executive officer,0.0,0.0,517.0,0.0,False,1
738870145813123072,ea,2016-06-03 23:09:00,jade raymonds motive studios grown 65 montreal hiring f read,0.0,0.0,41.0,3.0,False,1
738868643237224448,ea,2016-06-03 23:03:00,ea burl agn aria grek dust nflx uwti tsla,0.0,0.0,18145.0,3409.0,False,1
738856923131445249,ea,2016-06-03 22:16:00,gaming company electronic arts ea hot streak continue,0.0,0.0,7641.0,227.0,False,0
738854549180534784,ea,2016-06-03 22:07:00,ea us ea scores patent victory under alice sports game case arts inc,0.0,0.0,3333.0,252.0,False,1
738834259108990976,ea,2016-06-03 20:46:00,gives update upcoming star wars games read,0.0,0.0,40.0,3.0,False,0
738827957867663364,ea,2016-06-03 20:21:00,rt electronic artss equal weight rating reiterated pacific crest,0.0,0.0,1210.0,805.0,True,1
738821540414885888,ea,2016-06-03 19:55:00,ea triggade sälj idag annars ganska lungt där,0.0,0.0,5615.0,245.0,False,0
738809963599044608,ea,2016-06-03 19:09:00,hog eaon,0.0,1.0,720.0,395.0,False,1
738796860710780928,ea,2016-06-03 18:17:00,benzinga pacific crest previews e3 activision continues best idea atvi ea fb msft ttwo ea gme,0.0,0.0,1428.0,1189.0,False,1
738796053458259968,ea,2016-06-03 18:14:00,benzinga pacific crest previews e3 activision continues best idea atvi ea fb msft ttwo ea gme,0.0,0.0,1558.0,1377.0,False,1
738794896555802625,ea,2016-06-03 18:10:00,pacific crest previews e3 activision continues best idea atvi ea fb msft ttwo ea gme,0.0,0.0,50223.0,1507.0,False,1
738793725699063810,ea,2016-06-03 18:05:00,fifa 17 release date 7 things know today read,0.0,0.0,40.0,3.0,False,1
738772036089204736,ea,2016-06-03 16:39:00,real ghetto ea shit lmao 😂😂,0.0,0.0,359.0,254.0,False,1
738759892694138880,ea,2016-06-03 15:50:00,ea 62.5 puts buying activity expiring 20 jan volume 1500,0.0,0.0,1665.0,30.0,False,0
738747289666084865,ea,2016-06-03 15:00:00,maxis removes gender boundaries sims 4 read,0.0,0.0,39.0,3.0,False,1
738747134543941633,ea,2016-06-03 15:00:00,maxis glaad collaborate remove gender restrictions sims read,0.0,0.0,39.0,3.0,False,1
738746668594532352,ea,2016-06-03 14:58:00,sims removes gender specific clothing restrictions read,0.0,0.0,39.0,3.0,False,0
738733637777117184,ea,2016-06-03 14:06:00,ea us ea scores patent victory under alice sports game case arts inc,0.0,0.0,3334.0,252.0,False,1
738718771989336065,ea,2016-06-03 13:07:00,pinner eaon cuh,0.0,0.0,1034.0,384.0,False,1
738715479791964160,ea,2016-06-03 12:54:00,rt electronic artss equal weight rating reiterated pacific crest,0.0,1.0,1208.0,804.0,True,1
738712804312645632,ea,2016-06-03 12:43:00,china polizei untersucht lt bloomberg bei bei ea rivalen tencent einige kleinere verstöße keine panik fs,0.0,0.0,4932.0,1267.0,False,1
738696800509403136,ea,2016-06-03 11:40:00,shares inc popped 24 percent may read,0.0,0.0,38.0,3.0,False,0
738690696144662529,ea,2016-06-03 11:16:00,laura miele sells 2072 shares electronic arts inc ea stock,0.0,0.0,995.0,0.0,False,0
738684680740864001,ea,2016-06-03 10:52:00,sports ufc 2 releases content update 4 brings new fighters gameplay read,0.0,0.0,38.0,3.0,False,0
738682813168287748,ea,2016-06-03 10:44:00,shares inc popped 24 percent may read,0.0,0.0,38.0,3.0,False,0
738639930939703296,ea,2016-06-03 07:54:00,inc files sec form 4 statement changes beneficial ownership securi read,0.0,0.0,39.0,3.0,False,0
738621501453258752,ea,2016-06-03 06:41:00,ea wall street analysts bullish eas earnings growth,0.0,0.0,281.0,0.0,False,0
738615973654102016,ea,2016-06-03 06:19:00,ea us ea scores patent victory under alice sports game case arts inc,0.0,0.0,3333.0,252.0,False,1
738597084970942465,ea,2016-06-03 05:04:00,gemini eaon,0.0,0.0,685.0,370.0,False,1
738584708972306435,ea,2016-06-03 04:14:00,sims 4 update dissolves gender boundaries embraces diversity read,0.0,0.0,39.0,3.0,False,0
738544328218316800,ea,2016-06-03 01:34:00,access mirrors edge catalyst available trial play read,0.0,0.0,39.0,3.0,False,1
738537962279972864,ea,2016-06-03 01:09:00,five top roe profit turbulent times lea bak mo shpg ea,0.0,0.0,1643.0,537.0,False,0
738521619862278144,ea,2016-06-03 00:04:00,electronic arts inc valuation may 2016 ea,0.0,0.0,2103.0,766.0,False,1
738507597326766080,ea,2016-06-02 23:08:00,rt eperemo que ai ea peen otra coa,0.0,1.0,4634.0,2752.0,True,0
738504423199113216,ea,2016-06-02 22:55:00,ucioyruineonloqueejercenla políticadeeamanera donde ea quiene ean ▶ aco,0.0,0.0,6913.0,6841.0,False,0
738501590106136576,ea,2016-06-02 22:44:00,ucioyruineonloqueejercenla políticadeeamanera donde ea quiene ean ▶ aco,0.0,0.0,6913.0,6841.0,False,1
738500956455899136,ea,2016-06-02 22:42:00,dally ea bleep prod samiyam,0.0,0.0,55.0,161.0,False,0
738499352201728005,ea,2016-06-02 22:35:00,eperemo que ai ea peen otra coa,1.0,1.0,578.0,498.0,False,1
738499097032720384,ea,2016-06-02 22:34:00,suits like ellen heels like prince sims 4 opens up gender customizati read,0.0,0.0,37.0,3.0,False,0
738498941788901378,ea,2016-06-02 22:34:00,sims 4 new gender customisation options read,0.0,0.0,37.0,3.0,False,1
738498786364788736,ea,2016-06-02 22:33:00,gender limits removed sims 4 read,0.0,0.0,37.0,3.0,False,1
738498475701084161,ea,2016-06-02 22:32:00,removing gender boundaries sims 4 read,0.0,0.0,37.0,3.0,False,1
738498320394424321,ea,2016-06-02 22:31:00,removing gender barriers sims 4 read,0.0,0.0,37.0,3.0,False,1
738498165117063168,ea,2016-06-02 22:30:00,sims 4 update frees up gender customization options read,0.0,0.0,37.0,3.0,False,0
738498010343038976,ea,2016-06-02 22:30:00,sims 4 gender boundaries removed read,0.0,0.0,37.0,3.0,False,1
738495839757303808,ea,2016-06-02 22:21:00,rt ucio ruine lo que ejercen la política de ea manera donde ea quiene ean ▶ aco,0.0,2.0,1800.0,1934.0,True,1
738478055040143364,ea,2016-06-02 21:11:00,today`s selling action atvi cyh ea low mcd san via,0.0,0.0,1141.0,18.0,False,1
738467160524087296,ea,2016-06-02 20:27:00,ea max pain equals 73.50 maturity equals previous close equals 76.62 bearish,0.0,0.0,994.0,8.0,False,0
738461393129705472,ea,2016-06-02 20:04:00,ucio ruine lo que ejercen la política de ea manera donde ea quiene ean ▶ aco,1.0,2.0,1481.0,2101.0,False,0
738448620815585282,ea,2016-06-02 19:14:00,aggressively trading short expiration baba cost cyh ea oi teva tgt wft via,0.0,0.0,1141.0,18.0,False,1
738447364046872577,ea,2016-06-02 19:09:00,five top roe profit turbulent times lea bak mo shpg ea,0.0,0.0,362.0,13.0,False,1
738436789422149633,ea,2016-06-02 18:27:00,stressed tf heat workin outside fukkn day touch eaon w2 million loopy balahieeee free ko,0.0,0.0,54.0,177.0,False,0
738436639958011908,ea,2016-06-02 18:26:00,concerned younger consumers know world war happened read,0.0,0.0,37.0,3.0,False,1
738435842964754434,ea,2016-06-02 18:23:00,noteworthy thursday option activity hum ea xlnx,0.0,0.0,865.0,1188.0,False,1
738434618626445312,ea,2016-06-02 18:18:00,worried kids might not know battlefield 1 ww1 setting read,0.0,0.0,37.0,3.0,False,1
738432269371748352,ea,2016-06-02 18:09:00,rt ea pinkhit,0.0,53.0,93.0,72.0,True,0
738431355445350401,ea,2016-06-02 18:05:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,1
738431200176394240,ea,2016-06-02 18:04:00,sims 4 ditches gender restrictions read,0.0,0.0,37.0,3.0,False,1
738430889437188096,ea,2016-06-02 18:03:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,0
738430734155665408,ea,2016-06-02 18:03:00,titanfall 2 sort gets release date three weeks battlefield 1 read,0.0,0.0,37.0,3.0,False,1
738430578790301696,ea,2016-06-02 18:02:00,titanfall 2 released within 3 weeks battlefield 1 read,0.0,0.0,37.0,3.0,False,0
738430423399686144,ea,2016-06-02 18:01:00,sims 4 removes gender barriers create sim read,0.0,0.0,37.0,3.0,False,1
738430268072034304,ea,2016-06-02 18:01:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,1
738430112492752897,ea,2016-06-02 18:00:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,1
738430032205385728,ea,2016-06-02 18:00:00,ea 80,1.0,0.0,9915.0,3549.0,False,1
738429957198643200,ea,2016-06-02 17:59:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,1
738429801896116224,ea,2016-06-02 17:59:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,0
738429491110809600,ea,2016-06-02 17:58:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,0
738429335376257024,ea,2016-06-02 17:57:00,sims 4 loosens gender restrictions read,0.0,0.0,37.0,3.0,False,0
738429180073779200,ea,2016-06-02 17:56:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,0
738429024662224896,ea,2016-06-02 17:56:00,sims removes gender barriers video game read,0.0,0.0,37.0,3.0,False,0
738418772290199552,ea,2016-06-02 17:15:00,quiero hablar con todos sus fanes en 20 años mentira vas ver como se arrepienten de haberte ido ver escucharte lo que ea,0.0,0.0,809.0,509.0,False,1
738417683113381889,ea,2016-06-02 17:11:00,mirrors edge catalyst available download access read,0.0,0.0,37.0,3.0,False,1
738417221815402496,ea,2016-06-02 17:09:00,ea sum put oi equals 1298 sum call oi equals 1407 callputratio equals 0.92 expiration bullish,0.0,0.0,994.0,8.0,False,0
738409858043613184,ea,2016-06-02 16:40:00,reason eaon,0.0,0.0,51.0,98.0,False,1
738400565764333568,ea,2016-06-02 16:03:00,ea burl agn aria grek dust nflx uwti tsla,0.0,0.0,18116.0,3409.0,False,0
738395102310236160,ea,2016-06-02 15:41:00,rt ea pinkhit,0.0,52.0,261.0,111.0,True,0
738390672227618817,ea,2016-06-02 15:23:00,rt ea pinkhit,0.0,52.0,694.0,53.0,True,0
738387043147976707,ea,2016-06-02 15:09:00,rt ea pinkhit,0.0,52.0,313.0,284.0,True,1
738384996117942272,ea,2016-06-02 15:01:00,rt ea pinkhit,0.0,52.0,5098.0,234.0,True,0
738373707563819009,ea,2016-06-02 14:16:00,battlefield 1 setting originally rejected fear younger players not read,0.0,0.0,37.0,3.0,False,0
738369590548271105,ea,2016-06-02 14:00:00,ea takes battlefield back great war,0.0,0.0,3644.0,30.0,False,1
738367419551383553,ea,2016-06-02 13:51:00,ea high open interest range 74.00 73.50 option expiration bearish,0.0,0.0,995.0,8.0,False,1
738360905159741442,ea,2016-06-02 13:25:00,first inning esports blowing mainstream watch space atvi ea dis,0.0,0.0,837.0,131.0,False,0
738354484762529792,ea,2016-06-02 13:00:00,7653 neue milliarden ziele haben ea ein allzeithoch beschert mv,0.0,0.0,4917.0,1267.0,False,1
738343942408810496,ea,2016-06-02 12:18:00,five top roe profit turbulent times lea bak mo shpg ea,0.0,0.0,1643.0,537.0,False,0
738343180228251648,ea,2016-06-02 12:15:00,electronic arts inc ea evp laura miele sells 2072 shares,0.0,0.0,513.0,6.0,False,0
738343165112025088,ea,2016-06-02 12:15:00,electronic arts inc ea evp joel linzner sells 3000 shares stock,0.0,0.0,513.0,6.0,False,1
738342971435823105,ea,2016-06-02 12:14:00,electronic arts inc ea evp laura miele sells 2072 shares,0.0,0.0,1163.0,58.0,False,0
738342906096955392,ea,2016-06-02 12:14:00,electronic arts inc ea evp joel linzner sells 3000 shares stock,0.0,0.0,1163.0,58.0,False,0
738341119373807616,ea,2016-06-02 12:06:00,electronic arts inc ea evp laura miele sells 2072 shares,0.0,0.0,767.0,8.0,False,1
738339944364662785,ea,2016-06-02 12:02:00,electronic arts inc ea evp joel linzner sells 3000 shares stock,0.0,0.0,415.0,10.0,False,0
738311209066209280,ea,2016-06-02 10:08:00,classic rpg nox free origin limited time read,1.0,0.0,38.0,3.0,False,1
738310102155993089,ea,2016-06-02 10:03:00,rt ea 7666 positive 006 percent lauerstellung vor ausbruch auf neues sl,0.0,1.0,1628.0,2360.0,True,1
738308193504350208,ea,2016-06-02 09:56:00,ao asset management llc dollars 0445000 stake electronic arts inc ea,0.0,0.0,1164.0,58.0,False,1
738306876010598400,ea,2016-06-02 09:50:00,ea 7666 positive 006 percent lauerstellung vor ausbruch auf neues sl,0.0,1.0,4917.0,1267.0,False,1
738306704803168256,ea,2016-06-02 09:50:00,battlefield 1 multiplayer revealed big way e3 read,0.0,0.0,38.0,3.0,False,0
738290239039373313,ea,2016-06-02 08:44:00,mirrors edge catalyst free trial available xbox one access members read,0.0,0.0,37.0,3.0,False,0
738261932776382464,ea,2016-06-02 06:52:00,rt stick atvi ea ttwo,0.0,5.0,189.0,227.0,True,0
738260415084298241,ea,2016-06-02 06:46:00,play mirrors edge catalyst xbox one right cnet read,0.0,0.0,37.0,3.0,False,1
738257619563909120,ea,2016-06-02 06:35:00,top p 500 stocks may include atvi nflx ea nvda top 10,0.0,0.0,2773.0,3123.0,False,0
738246534966456320,ea,2016-06-02 05:51:00,rt ea pinkhit,0.0,48.0,78.0,75.0,True,1
738240839114067971,ea,2016-06-02 05:28:00,happy quality games always room impr read,0.0,0.0,37.0,3.0,False,1
738237732162441216,ea,2016-06-02 05:16:00,battlefield 1 concerned kids know ww1 even happened cnet read,0.0,0.0,37.0,3.0,False,0
738233483131289601,ea,2016-06-02 04:59:00,ea company electronic arts inc submited new sec filing,0.0,0.0,33.0,0.0,False,1
738232760179920896,ea,2016-06-02 04:56:00,battlefield 1 64 player multiplayer live stream confirmed june 12 read,0.0,0.0,37.0,3.0,False,1
738207284531077121,ea,2016-06-02 03:15:00,talks new games new ips 2018 beyond teases reveals e3 read,0.0,0.0,37.0,3.0,False,0
738186696538398720,ea,2016-06-02 01:53:00,rt ea stock downward trend past month investors worried greater,0.0,19.0,138.0,874.0,True,1
738171619311394817,ea,2016-06-02 00:53:00,rt ea pinkhit,0.0,47.0,301.0,80.0,True,1
738171382001848320,ea,2016-06-02 00:52:00,rt listen lucciano aka luccibaby,0.0,2.0,210.0,291.0,True,1
738163989348126720,ea,2016-06-02 00:23:00,ea short sales see greater ea rlyp ivr,0.0,0.0,58.0,40.0,False,1
738156626079809536,ea,2016-06-01 23:53:00,insider selling electronic arts inc ea evp sells 2072 shares stock,0.0,0.0,2197.0,11.0,False,0
738154928288342021,ea,2016-06-01 23:47:00,joel linzner sells 3000 shares electronic arts inc ea stock,0.0,0.0,1068.0,11.0,False,0
738154605339541504,ea,2016-06-01 23:45:00,joel linzner sells 3000 shares electronic arts inc ea stock,0.0,0.0,6316.0,2292.0,False,0
738131672453898241,ea,2016-06-01 22:14:00,evp legal business affairs electronic arts nasdaq ea selling shares ea,0.0,0.0,460.0,214.0,False,1
738128332273901568,ea,2016-06-01 22:01:00,ea new insider transaction ea evp worldwide business affairs,0.0,0.0,512.0,0.0,False,0
738105789613809665,ea,2016-06-01 20:31:00,rt ea pinkhit,0.0,46.0,202.0,71.0,True,0
738099772557393920,ea,2016-06-01 20:07:00,rt ea pinkhit,0.0,46.0,832.0,71.0,True,0
738096489164070912,ea,2016-06-01 19:54:00,rt ea pinkhit,0.0,44.0,210.0,100.0,True,1
738092305773649923,ea,2016-06-01 19:38:00,rt ea pinkhit,0.0,44.0,401.0,539.0,True,1
738092005889298432,ea,2016-06-01 19:37:00,rt ea pinkhit,0.0,44.0,244.0,177.0,True,0
738091884984340480,ea,2016-06-01 19:36:00,rt ea pinkhit,0.0,44.0,64.0,280.0,True,0
738091749554421761,ea,2016-06-01 19:36:00,rt ea pinkhit,0.0,44.0,17640.0,403.0,True,1
738089354564755456,ea,2016-06-01 19:26:00,wondering indicator ea short ratio 8.58 percent,0.0,0.0,1388.0,1496.0,False,1
738088738325168128,ea,2016-06-01 19:24:00,rt ea pinkhit,0.0,44.0,175.0,768.0,True,0
738088337760747520,ea,2016-06-01 19:22:00,rt ea pinkhit,0.0,44.0,144.0,206.0,True,1
738085005704998913,ea,2016-06-01 19:09:00,rt ea pinkhit,0.0,44.0,156.0,77.0,True,0
738084645045207040,ea,2016-06-01 19:07:00,rt ea pinkhit,0.0,44.0,332.0,285.0,True,1
738083761200369666,ea,2016-06-01 19:04:00,still like ea heading higher 3 5 support 72.30,0.0,0.0,216.0,97.0,False,1
738083245024288768,ea,2016-06-01 19:02:00,rt ea pinkhit,0.0,44.0,219.0,330.0,True,0
738080537437442048,ea,2016-06-01 18:51:00,rt ea pinkhit,0.0,35.0,271.0,245.0,True,1
738079230928379904,ea,2016-06-01 18:46:00,6 big stocks make lots hay may nvda ea oke amat mu mon,0.0,0.0,2767.0,3113.0,False,1
738078398694711296,ea,2016-06-01 18:42:00,rt ea pinkhit,0.0,35.0,193.0,148.0,True,1
738078166321881088,ea,2016-06-01 18:42:00,rt ea pinkhit,0.0,35.0,230.0,114.0,True,1
738077545560739840,ea,2016-06-01 18:39:00,rt ea pinkhit,0.0,35.0,143.0,161.0,True,0
738077504292937729,ea,2016-06-01 18:39:00,rt ea pinkhit,0.0,35.0,132.0,422.0,True,1
738076881724051456,ea,2016-06-01 18:36:00,rt ea pinkhit,0.0,35.0,65.0,190.0,True,1
738076795833049089,ea,2016-06-01 18:36:00,ghetto ea anthem,0.0,0.0,359.0,253.0,False,0
738076780356112385,ea,2016-06-01 18:36:00,rt ea pinkhit,0.0,35.0,2630.0,270.0,True,0
738076678929428481,ea,2016-06-01 18:36:00,rt ea pinkhit,0.0,35.0,183.0,553.0,True,1
738075609004277760,ea,2016-06-01 18:31:00,5 top roe stocks profit turbulent times mo bak lea shpg ea,0.0,0.0,2767.0,3113.0,False,1
738075091507007488,ea,2016-06-01 18:29:00,rt seekingalpha im looking v f corp dress portfolio gains,0.0,0.0,8593.0,5.0,False,0
738074398947676161,ea,2016-06-01 18:27:00,rt ea pinkhit,0.0,35.0,353.0,262.0,True,1
738074191103176704,ea,2016-06-01 18:26:00,rt ea pinkhit,0.0,35.0,161.0,157.0,True,1
738073816350494720,ea,2016-06-01 18:24:00,rt ea pinkhit,0.0,35.0,221.0,178.0,True,0
738073596036272128,ea,2016-06-01 18:23:00,rt ea pinkhit,0.0,35.0,563.0,611.0,True,0
738073547696918529,ea,2016-06-01 18:23:00,rt ea pinkhit,0.0,35.0,27.0,115.0,True,0
738073409704300544,ea,2016-06-01 18:23:00,rt ea pinkhit,0.0,35.0,28.0,203.0,True,1
738073073895800835,ea,2016-06-01 18:21:00,rt ea pinkhit,0.0,35.0,55.0,260.0,True,1
738073004895244288,ea,2016-06-01 18:21:00,rt ea pinkhit,0.0,35.0,27.0,84.0,True,0
738072958669869057,ea,2016-06-01 18:21:00,rt ea pinkhit,0.0,35.0,85.0,241.0,True,1
738072807947522048,ea,2016-06-01 18:20:00,rt ea pinkhit,0.0,35.0,95.0,472.0,True,0
738072736472412160,ea,2016-06-01 18:20:00,rt ea pinkhit,0.0,35.0,304.0,199.0,True,0
738072685012361216,ea,2016-06-01 18:20:00,rt ea pinkhit,0.0,35.0,81.0,82.0,True,1
738072648446554112,ea,2016-06-01 18:20:00,rt ea pinkhit,0.0,35.0,1254.0,146.0,True,1
738072608948785152,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,244.0,232.0,True,1
738072589944381440,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,38.0,122.0,True,0
738072568662523904,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,347.0,838.0,True,1
738072465184808960,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,489.0,2060.0,True,0
738072421132013568,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,219.0,330.0,True,1
738072398214356992,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,467.0,141.0,True,0
738072374428467200,ea,2016-06-01 18:19:00,rt ea pinkhit,0.0,35.0,300.0,327.0,True,0
738072353008193540,ea,2016-06-01 18:18:00,rt ea pinkhit,0.0,35.0,204.0,183.0,True,1
738072256581120000,ea,2016-06-01 18:18:00,rt ea pinkhit,0.0,35.0,579.0,324.0,True,1
738072032622022656,ea,2016-06-01 18:17:00,rt ea pinkhit,0.0,35.0,889.0,184.0,True,1
738071994239877121,ea,2016-06-01 18:17:00,im looking v f corp dress portfolio gains,0.0,0.0,346.0,1.0,False,1
738071993052864512,ea,2016-06-01 18:17:00,im looking v f corp dress portfolio gains,0.0,0.0,2474.0,29.0,False,0
738071991786180608,ea,2016-06-01 18:17:00,im looking v f corp dress portfolio gains,0.0,0.0,2046.0,29.0,False,1
738071934223691777,ea,2016-06-01 18:17:00,rt ea pinkhit,0.0,35.0,684.0,230.0,True,1
738071930331385856,ea,2016-06-01 18:17:00,rt ea pinkhit,0.0,35.0,257.0,77.0,True,0
738071736181198848,ea,2016-06-01 18:16:00,ea pinkhit,53.0,53.0,14771.0,400.0,False,1
738068953679994882,ea,2016-06-01 18:05:00,rt stick atvi ea ttwo,0.0,4.0,118.0,614.0,True,0
738067004528205824,ea,2016-06-01 17:57:00,rt stick atvi ea ttwo,0.0,4.0,91.0,75.0,True,0
738066846910427136,ea,2016-06-01 17:57:00,rt stick atvi ea ttwo,0.0,4.0,1035.0,564.0,True,0
738066631084118016,ea,2016-06-01 17:56:00,stick atvi ea ttwo,8.0,5.0,947326.0,422.0,False,0
738045430127316992,ea,2016-06-01 16:31:00,top technology stocks master score today meet 88 aeis 85 ctxs 83 mxl 83 ea 82,0.0,0.0,178.0,284.0,False,1
738044505774030848,ea,2016-06-01 16:28:00,ea takes battlefield back great war ea,0.0,0.0,406.0,624.0,False,1
738022218282717185,ea,2016-06-01 14:59:00,ea rivale mit starkem kaufsignal abstand zur 2474 groß daher limit 30 euro st,0.0,0.0,4912.0,1262.0,False,0
738018897841000448,ea,2016-06-01 14:46:00,electronic arts inc stock testing highs ea,0.0,0.0,193.0,6.0,False,1
738016119512932353,ea,2016-06-01 14:35:00,sheepiest trade ever last bar ea,0.0,0.0,404.0,369.0,False,1
738015448587964416,ea,2016-06-01 14:32:00,ask run up ea justified however overbought overvalued take profits equals dollars 8,0.0,0.0,80.0,16.0,False,1
738014586687787012,ea,2016-06-01 14:29:00,commented ea takes battlefield back great war,0.0,0.0,3012.0,2915.0,False,1
738014497122734080,ea,2016-06-01 14:29:00,,0.0,0.0,1065.0,54.0,False,1
738013624195747840,ea,2016-06-01 14:25:00,ea new highs hit 80 no time,1.0,0.0,5389.0,236.0,False,1
738010994451042305,ea,2016-06-01 14:15:00,salphatrending ea takes battlefield back great war,0.0,0.0,1403.0,1191.0,False,1
738010954466660352,ea,2016-06-01 14:14:00,ea strong buy,1.0,0.0,468.0,25.0,False,1
738010544544874496,ea,2016-06-01 14:13:00,salphatrending ea takes battlefield back great war,0.0,0.0,1563.0,1381.0,False,1
738010344023429121,ea,2016-06-01 14:12:00,decade sector consolidation googl appl intc fb crm ea emc ibm apic,2.0,0.0,1017.0,1824.0,False,0
738008256392486912,ea,2016-06-01 14:04:00,new lifetime high today electronic arts ea ea,0.0,0.0,2271.0,1221.0,False,0
738007213952794624,ea,2016-06-01 14:00:00,ea takes battlefield back great war,0.0,0.0,12485.0,29.0,False,1
738006389138685953,ea,2016-06-01 13:56:00,34 stocks making new 52 week highs morning ea wec pny ct,0.0,0.0,1342.0,331.0,False,0
738006271484387328,ea,2016-06-01 13:56:00,rt seekingalpha ea takes battlefield back great war,0.0,0.0,8600.0,5.0,False,0
738004360999866368,ea,2016-06-01 13:48:00,electronic arts hits 1 year high,0.0,0.0,51.0,3.0,False,1
738004238702256128,ea,2016-06-01 13:48:00,ea takes battlefield back great war,0.0,0.0,3636.0,30.0,False,0
737978015523561476,ea,2016-06-01 12:04:00,electronic arts inc valuation may 2016 ea,0.0,0.0,2103.0,767.0,False,1
