Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
736283450542567424,adp,2016-05-27 19:50:00,automatic data processing adp shares sold sit investment associates inc,0.0,0.0,1146,58.0,False,1
736282445264326657,adp,2016-05-27 19:46:00,eastern bank dollars 99000 position automatic data processing adp,0.0,0.0,983,0.0,False,0
736278437795663873,adp,2016-05-27 19:30:00,quotient investors llc takes position automatic data processing adp,0.0,0.0,6304,2292.0,False,1
736278062078267392,adp,2016-05-27 19:29:00,quotient investors llc takes position automatic data processing adp,1.0,0.0,1059,11.0,False,1
736261210996236288,adp,2016-05-27 18:22:00,dividend aristocrats increasing leverage full valuations attractive options,0.0,0.0,268,748.0,False,0
736256714228387842,adp,2016-05-27 18:04:00,automatic data processing valuation may 2016 adp,0.0,0.0,2095,768.0,False,1
736219304136454148,adp,2016-05-27 15:35:00,want latest upgrades downgrades wpi ziop adp cis nct checkout marketbeat daily,0.0,0.0,4195,0.0,False,1
736149183799779329,adp,2016-05-27 10:56:00,dividend aristocrats increasing leverage full valuations attractive options,0.0,0.0,260,629.0,False,1
736063125439418368,adp,2016-05-27 05:14:00,rt whether want not need break,0.0,1.0,1179,1136.0,True,1
736063123543592964,adp,2016-05-27 05:14:00,rt whether want not need break,0.0,1.0,1179,1136.0,True,1
736052141593264131,adp,2016-05-27 04:31:00,investorslive4 u seekingalpha whether want not need break,0.0,0.0,1373,1192.0,False,0
736049986480132096,adp,2016-05-27 04:22:00,dividend aristocrats increasing leverage full valuations attractive options,0.0,0.0,341,1.0,False,1
736049985259593728,adp,2016-05-27 04:22:00,dividend aristocrats increasing leverage full valuations attractive options,0.0,0.0,2035,29.0,False,1
736047240498667520,adp,2016-05-27 04:11:00,whether want not need break,0.0,1.0,341,1.0,False,1
736047239223595008,adp,2016-05-27 04:11:00,whether want not need break,0.0,1.0,3400,29.0,False,0
735941888079990784,adp,2016-05-26 21:13:00,adp automatic data processing position increased tufton capital management,0.0,0.0,633,5.0,False,1
735939793184514048,adp,2016-05-26 21:04:00,automatic data processing adp stake cut benjamin f edwards company inc,0.0,0.0,1054,11.0,False,1
735939415273558016,adp,2016-05-26 21:03:00,adp automatic data processing position increased tufton capital management,0.0,0.0,160,0.0,False,1
735939359095001089,adp,2016-05-26 21:03:00,adp swarthmore group inc dollars 32000 position automatic data processing,0.0,0.0,633,5.0,False,0
735836743400710145,adp,2016-05-26 14:15:00,automatic data processing inc adp makes trading day 1.0 rate daily change,0.0,0.0,1458,1114.0,False,1
735762729017835520,adp,2016-05-26 09:21:00,saquickideas good business portfolio 2016 1 quarter earnings performance review,0.0,0.0,1568,1422.0,False,1
735761580718071809,adp,2016-05-26 09:16:00,seekingalpha good business portfolio 2016 1 quarter earnings performance review,0.0,0.0,1509,1006.0,False,1
735607049984352257,adp,2016-05-25 23:02:00,nrd stocks,0.0,0.0,4748,2541.0,False,1
735597456424116233,adp,2016-05-25 22:24:00,bath savings trust co boosts position automatic data processing adp,0.0,0.0,502,6.0,False,0
735597454922514432,adp,2016-05-25 22:24:00,automatic data processing adp shares sold heritage investors management corp,0.0,0.0,502,6.0,False,1
735593516370395138,adp,2016-05-25 22:08:00,bath savings trust co boosts position automatic data processing adp,0.0,0.0,1148,58.0,False,0
735593514902360064,adp,2016-05-25 22:08:00,automatic data processing adp shares sold heritage investors management corp,0.0,0.0,1148,58.0,False,1
735592929033523200,adp,2016-05-25 22:06:00,norman fields gottscho capital management llc holds position automatic data processing adp,0.0,0.0,2187,11.0,False,0
735567529855324160,adp,2016-05-25 20:25:00,buy adp 87.52 buy alxn 149.61 buy 49.52 buy axp 65.31 stock tips details,0.0,0.0,209,9.0,False,1
735512099451994112,adp,2016-05-25 16:45:00,adp 87.46 automatic data procs adp added watch list right adp watching last price 87,0.0,0.0,916,440.0,False,0
735398886198652928,adp,2016-05-25 09:15:00,rt letat proche dalléger ses positions sur peugeot adp,0.0,2.0,1186,1541.0,True,1
735334872634511361,adp,2016-05-25 05:01:00,rt letat proche dalléger ses positions sur peugeot adp,0.0,1.0,130,119.0,True,0
735331419367571456,adp,2016-05-25 04:47:00,letat proche dalléger ses positions sur peugeot adp,0.0,2.0,11461,1973.0,False,1
735285346435403777,adp,2016-05-25 01:44:00,success stories follett read blog,0.0,0.0,254,3.0,False,0
735236680169496576,adp,2016-05-24 22:30:00,parabolic sar buy,0.0,0.0,4750,2545.0,False,1
735233294090932224,adp,2016-05-24 22:17:00,automatic data processing inc pops 2.59 percent may 24 read,0.0,0.0,252,3.0,False,0
735224122683297792,adp,2016-05-24 21:41:00,automatic data processing adp position held lawson kroeker investment management inc ne,0.0,0.0,978,0.0,False,1
735224108028469248,adp,2016-05-24 21:41:00,automatic data processing adp shares sold prospera financial services inc,0.0,0.0,978,0.0,False,1
735219453575737344,adp,2016-05-24 21:22:00,automatic data processing adp stake raised webster bank n,0.0,0.0,408,10.0,False,1
735215770486112256,adp,2016-05-24 21:07:00,lincoln capital llc dollars 51000 position automatic data processing adp,0.0,0.0,408,10.0,False,1
735091790353563648,adp,2016-05-24 12:55:00,selected adp ep c ir tso csf ocrx aic vbnd lpt glu details,0.0,0.0,5351,180.0,False,1
735050528862928897,adp,2016-05-24 10:11:00,dividend growth portfolios must 45 45 positions,0.0,0.0,2889,1203.0,False,0
734958108578054144,adp,2016-05-24 04:04:00,adp wall street analysts bullish adps earnings growth,0.0,0.0,276,0.0,False,1
734913381732225024,adp,2016-05-24 01:06:00,key diversity inclusion business resource groups read blog,0.0,0.0,115,2.0,False,0
734905617597353987,adp,2016-05-24 00:35:00,key diversity inclusion business resource groups read blog,0.0,0.0,245,3.0,False,0
734880169329037312,adp,2016-05-23 22:54:00,nr7 2,0.0,0.0,4747,2548.0,False,0
734875738894176256,adp,2016-05-23 22:36:00,central trust co invests dollars 479000 automatic data processing adp,0.0,0.0,747,8.0,False,1
734868498770448384,adp,2016-05-23 22:07:00,capstone asset management co raises stake automatic data processing adp,0.0,0.0,979,0.0,False,0
734867410486988800,adp,2016-05-23 22:03:00,fjarde ap fonden fourth swedish national pension fund raises position automatic data processing adp,0.0,0.0,1046,11.0,False,1
734866985822126080,adp,2016-05-23 22:01:00,fjarde ap fonden fourth swedish national pension fund raises position automatic data processing adp,0.0,0.0,6290,2292.0,False,1
734863628365647872,adp,2016-05-23 21:48:00,automatic data processing adp shares sold stewart patten co llc,0.0,0.0,1046,11.0,False,1
734863571616698368,adp,2016-05-23 21:48:00,goldmans election season picks pans xlp xlk cah fis dfs abc schw adp cmg rai esrx,0.0,0.0,290,542.0,False,1
734863112847908865,adp,2016-05-23 21:46:00,automatic data processing adp shares sold stewart patten co llc,0.0,0.0,6290,2292.0,False,1
734739481119580160,adp,2016-05-23 13:35:00,adp key diversity inclusion business resource groups,0.0,0.0,279,0.0,False,1
734729553776644096,adp,2016-05-23 12:55:00,scan dividend champions,0.0,0.0,2886,1203.0,False,0
734685759748341760,adp,2016-05-23 10:01:00,weekly nasdaq100 performance pcln disca cost adp atvi bmrn ctsh xlnx lltc adi ntap ca,0.0,0.0,858,7.0,False,1
734561823232393216,adp,2016-05-23 01:49:00,may also like researching adp payx,0.0,0.0,3061,59.0,False,0
734368372385828864,adp,2016-05-22 13:00:00,automatic data processing adp shares bought abner herrman brock llc,0.0,0.0,971,0.0,False,1
734365810366504961,adp,2016-05-22 12:50:00,fruth investment management dollars 251000 position automatic data processing adp,0.0,0.0,501,6.0,False,1
734365508783476738,adp,2016-05-22 12:49:00,fruth investment management dollars 251000 position automatic data processing adp,0.0,0.0,1153,58.0,False,0
734364643326603265,adp,2016-05-22 12:45:00,first premier bank dollars 469000 position automatic data processing adp,0.0,0.0,971,0.0,False,1
734363518552662020,adp,2016-05-22 12:41:00,automatic data processing adp position cut chicago trust co na,0.0,0.0,403,10.0,False,1
734273706864840704,adp,2016-05-22 06:44:00,panagora asset management inc sells 2704 shares automatic data processing adp,0.0,0.0,748,8.0,False,1
734027034222075909,adp,2016-05-21 14:24:00,seekingalpha scan dividend champions,0.0,0.0,1466,1006.0,False,0
734024266056892416,adp,2016-05-21 14:13:00,rt seekingalpha scan dividend champions,0.0,0.0,8612,4.0,False,1
734023831673659394,adp,2016-05-21 14:11:00,scan dividend champions,0.0,0.0,329,1.0,False,1
734023828737642496,adp,2016-05-21 14:11:00,scan dividend champions,0.0,0.0,2426,29.0,False,0
734023826145574913,adp,2016-05-21 14:11:00,scan dividend champions,0.0,0.0,2017,29.0,False,1
734006034625376256,adp,2016-05-21 13:00:00,chevy chase trust holdings inc sells 1532 shares automatic data processing adp,0.0,0.0,2175,11.0,False,1
733999029881823232,adp,2016-05-21 12:33:00,creative planning dollars 764000 position automatic data processing adp,0.0,0.0,1152,58.0,False,1
733995554414419968,adp,2016-05-21 12:19:00,creative planning dollars 764000 position automatic data processing adp,0.0,0.0,501,6.0,False,1
733960960298389504,adp,2016-05-21 10:01:00,weekly nasdaq100 performance pcln disca cost adp atvi bmrn ctsh xlnx lltc adi ntap ca,0.0,0.0,859,7.0,False,1
733820449390362624,adp,2016-05-21 00:43:00,automatic data processing adp shares bought stifel financial corp,0.0,0.0,749,8.0,False,1
733818444030705665,adp,2016-05-21 00:35:00,get burned compliance overconfidence read blog,0.0,0.0,103,2.0,False,1
733814561724194817,adp,2016-05-21 00:19:00,get burned compliance overconfidence read blog,0.0,0.0,237,3.0,False,0
733805388580159488,adp,2016-05-20 23:43:00,automatic data processing adp stake decreased nomura asset management co ltd,0.0,0.0,749,8.0,False,1
733792036315377664,adp,2016-05-20 22:50:00,180 bearish,0.0,0.0,4724,2552.0,False,1
733784214424944641,adp,2016-05-20 22:19:00,automatic data processing adp shares sold first financial bank n trust division,0.0,0.0,2173,11.0,False,1
733784212768215043,adp,2016-05-20 22:19:00,automatic data processing adp shares sold capital investment services america inc,0.0,0.0,2173,11.0,False,1
733780351496130565,adp,2016-05-20 22:04:00,automatic data processing valuation may 2016 adp,0.0,0.0,2086,769.0,False,1
733772558248628225,adp,2016-05-20 21:33:00,rt obamacare could deliver jackpot adp investors,0.0,2.0,509,479.0,True,1
733719158039384068,adp,2016-05-20 18:00:00,rt obamacare could deliver jackpot adp investors,0.0,1.0,3901,1806.0,True,0
733702594313342977,adp,2016-05-20 16:55:00,obamacare could deliver jackpot adp investors,0.0,2.0,3369,898.0,False,1
733645147221721088,adp,2016-05-20 13:06:00,adp don’t get burned compliance overconfidence,0.0,0.0,276,0.0,False,1
733525544667471873,adp,2016-05-20 05:11:00,automatic data processing’s adp “neutral” rating reiterated sterne agee crt,0.0,0.0,495,6.0,False,1
733458749424173057,adp,2016-05-20 00:46:00,aca best practices cant take vacation affordable care act compliance read blog,0.0,0.0,230,3.0,False,1
733430569158254592,adp,2016-05-19 22:54:00,bullish doji,0.0,0.0,4720,2553.0,False,1
733387807918415872,adp,2016-05-19 20:04:00,automatic data processing valuation may 2016 adp,0.0,0.0,2085,769.0,False,1
733384370875203585,adp,2016-05-19 19:50:00,rt seekingalpha insperity patient come,0.0,0.0,8612,4.0,False,0
733341516035444740,adp,2016-05-19 17:00:00,automatic data processing adp stock rating reaffirmed sterne agee crt,0.0,0.0,396,10.0,False,0
733341467205328896,adp,2016-05-19 17:00:00,automatic data processing adp earns “neutral” rating sterne agee crt,0.0,0.0,396,10.0,False,0
733337705929572352,adp,2016-05-19 16:45:00,automatic data processing reiterated rating sterne agee ranked 33 neutral adp,0.0,0.0,558,45.0,False,1
733336199616704512,adp,2016-05-19 16:39:00,automatic data processing adp receives neutral rating sterne agee crt,0.0,0.0,969,0.0,False,1
733335170552635392,adp,2016-05-19 16:35:00,automatic data processing’s adp “neutral” rating reiterated sterne agee crt,0.0,0.0,2171,11.0,False,1
733281101452451840,adp,2016-05-19 13:00:00,adp media alert theres no vacation aca compliance employers adpr webinar may 25 di,0.0,0.0,18,39.0,False,0
733176402430722049,adp,2016-05-19 06:04:00,canadians increasingly confident job security read,0.0,0.0,102,2.0,False,1
733176402401320960,adp,2016-05-19 06:04:00,canadians increasingly confident job security read,0.0,0.0,228,3.0,False,1
733138043834507265,adp,2016-05-19 03:31:00,new flsa overtime rules mean employers face race comply read blog,0.0,0.0,228,3.0,False,1
733122515988406272,adp,2016-05-19 02:30:00,adp pennystocksweekly sees adp hitting 333.1058 11 months yahoo finance message boards,0.0,0.0,5717,4579.0,False,1
733089066686763014,adp,2016-05-19 00:17:00,high pole,0.0,0.0,4707,2553.0,False,1
733071063312142336,adp,2016-05-18 23:05:00,park national corp oh dollars 2722000 stake automatic data processing adp,0.0,0.0,1031,11.0,False,1
733070970206965760,adp,2016-05-18 23:05:00,investment counsel inc invests dollars 238000 automatic data processing adp,0.0,0.0,394,10.0,False,1
733070748114378752,adp,2016-05-18 23:04:00,park national corp oh dollars 2722000 stake automatic data processing adp,0.0,0.0,6277,2292.0,False,1
733067968502976512,adp,2016-05-18 22:53:00,automatic data processing adp shares sold choate investment advisors,0.0,0.0,741,8.0,False,1
733064341952548864,adp,2016-05-18 22:38:00,automatic data processing adp position boosted renaissance investment group llc,0.0,0.0,962,0.0,False,1
733036644975149056,adp,2016-05-18 20:48:00,adp new flsa overtime rules mean employers face race comply,0.0,0.0,277,0.0,False,1
732994434367950850,adp,2016-05-18 18:01:00,dividend growth portfolios must 45 45 positions,0.0,0.0,667,400.0,False,1
732980866117337088,adp,2016-05-18 17:07:00,adp ready set go new overtime rules mean employers face race comply,0.0,0.0,14,39.0,False,1
732952809952444420,adp,2016-05-18 15:15:00,salphatrending dividend growth portfolios must 45 45 positions,0.0,0.0,1515,1422.0,False,1
732948863116419073,adp,2016-05-18 15:00:00,dividend growth portfolios must 45 45 positions,0.0,0.0,12430,29.0,False,1
732937324720492544,adp,2016-05-18 14:14:00,rt seekingalpha dividend growth portfolios must 45 45 positions,0.0,0.0,8606,4.0,False,1
732935882240622592,adp,2016-05-18 14:08:00,seekingalpha dividend growth portfolios must 45 45 positions,0.0,0.0,1451,1006.0,False,1
732934550171451393,adp,2016-05-18 14:03:00,dividend growth portfolios must 45 45 positions,0.0,0.0,324,1.0,False,0
732934547705208838,adp,2016-05-18 14:03:00,dividend growth portfolios must 45 45 positions,0.0,0.0,2012,29.0,False,1
732934546006511617,adp,2016-05-18 14:03:00,dividend growth portfolios must 45 45 positions,0.0,0.0,981,29.0,False,1
732914546801676289,adp,2016-05-18 12:43:00,watch idea gappers ormp chd tgt adp hd vips low wmt cost r,0.0,0.0,2077,68.0,False,0
732795747096236032,adp,2016-05-18 04:51:00,adp automatic data processing kurtosis negative 1.33 skew negative 0.4 correlation histogram,0.0,0.0,3209,3342.0,False,1
732709501170634753,adp,2016-05-17 23:08:00,canadians increasingly confident job stability read,0.0,0.0,100,2.0,False,1
732704679914704896,adp,2016-05-17 22:49:00,best companies multicultural women balancing work life family read blog,0.0,0.0,97,2.0,False,1
732702856445300736,adp,2016-05-17 22:42:00,automatic data processing adp shares sold meyer handelman co,0.0,0.0,737,8.0,False,0
732677811001909248,adp,2016-05-17 21:02:00,national employment report private sector employment france increased 9 read,0.0,0.0,97,2.0,False,1
732672852491685888,adp,2016-05-17 20:43:00,reliance trust co delaware dollars 117000 position automatic data processing adp,0.0,0.0,394,10.0,False,0
732672845118050304,adp,2016-05-17 20:43:00,perigon wealth management llc dollars 352000 stake automatic data processing adp,0.0,0.0,1030,11.0,False,1
732672654440824832,adp,2016-05-17 20:42:00,perigon wealth management llc dollars 352000 stake automatic data processing adp,0.0,0.0,6267,2293.0,False,0
732670535868518400,adp,2016-05-17 20:34:00,pioneer investment management inc increases position automatic data processing adp,0.0,0.0,2168,11.0,False,1
732665248688312320,adp,2016-05-17 20:13:00,todays large player sells,0.0,0.0,1044,54.0,False,1
732654813180235777,adp,2016-05-17 19:31:00,automatic data processing hits 1 month low,0.0,0.0,22,0.0,False,1
732618017323028482,adp,2016-05-17 17:05:00,automatic data processing valuation – may 2016 adp,0.0,0.0,2083,769.0,False,1
732601668462747648,adp,2016-05-17 16:00:00,adp continuation detected around 0 may 17 edt use 86.16 87.00 stop,0.0,0.0,15,12.0,False,0
732586533409193985,adp,2016-05-17 15:00:00,new negative timing signal adp today,0.0,0.0,184,284.0,False,1
732580023987777536,adp,2016-05-17 14:34:00,adp best companies multicultural women balancing work life family,0.0,0.0,276,0.0,False,1
732458731447816192,adp,2016-05-17 06:32:00,rt letat prêt à alléger les positions sur peugeot et renault adp,0.0,2.0,118,465.0,True,0
732451276739371012,adp,2016-05-17 06:02:00,rt letat prêt à alléger les positions sur peugeot et renault adp,0.0,2.0,130,118.0,True,1
732450694528000001,adp,2016-05-17 06:00:00,letat prêt à alléger les positions sur peugeot et renault adp,0.0,2.0,11420,1969.0,False,1
732363414706786305,adp,2016-05-17 00:13:00,bowen hanes co inc dollars 8065000 stake automatic data processing adp,0.0,0.0,493,6.0,False,0
732359497080033280,adp,2016-05-16 23:58:00,bowen hanes co inc dollars 8065000 stake automatic data processing adp,0.0,0.0,1134,58.0,False,1
732352665049571328,adp,2016-05-16 23:30:00,slingshot bearish,0.0,0.0,4683,2557.0,False,0
732300877265051648,adp,2016-05-16 20:05:00,adp morningstar raised rating 2 3 stars,0.0,0.0,436,1274.0,False,1
732210078720372738,adp,2016-05-16 14:04:00,janney montgomery scott llc dollars 916000 position automatic data processing adp,0.0,0.0,1022,11.0,False,1
732209763254206464,adp,2016-05-16 14:03:00,janney montgomery scott llc dollars 916000 position automatic data processing adp,0.0,0.0,6247,2293.0,False,1
731503406389563392,adp,2016-05-14 15:16:00,adp morningstar raised raging 2 3 stars,0.0,0.0,437,1272.0,False,0
731265569396301825,adp,2016-05-13 23:31:00,stochastic oversold,0.0,0.0,4667,2556.0,False,0
731251780609179648,adp,2016-05-13 22:36:00,success stories neopost usa read blog,0.0,0.0,220,3.0,False,0
731233783177986048,adp,2016-05-13 21:24:00,best outperformers ranked 85 90 ugi hii ctxs c adp,0.0,0.0,129,160.0,False,1
731183929055645697,adp,2016-05-13 18:06:00,automatic data processing hits 1 month low,0.0,0.0,17,0.0,False,0
731142968845991937,adp,2016-05-13 15:24:00,adp wall street analysts bullish adps earnings growth,0.0,0.0,267,0.0,False,0
731042090046623744,adp,2016-05-13 08:43:00,bouncing factsets hot fds adp bdx ctsh regn ibm pcln,0.0,0.0,107,187.0,False,1
730910847615258625,adp,2016-05-13 00:01:00,high pole,0.0,0.0,4655,2558.0,False,0
730885244077916161,adp,2016-05-12 22:19:00,lord abbett co llc boosts position automatic data processing adp,0.0,0.0,720,8.0,False,1
730863313354145792,adp,2016-05-12 20:52:00,cubist systematic strategies llc acquires new position automatic data processing adp,0.0,0.0,720,8.0,False,0
730850079762984962,adp,2016-05-12 20:00:00,top market close adp ge ms mcd,0.0,0.0,128,94.0,False,1
730850077087006721,adp,2016-05-12 20:00:00,top sentiment sp1500 stocks market close adp ge ms mcd,0.0,0.0,38,28.0,False,1
730804742142754816,adp,2016-05-12 17:00:00,top midday wen adp ge ms,1.0,0.0,129,94.0,False,1
730804739395489792,adp,2016-05-12 17:00:00,top sentiment sp1500 stocks midday wen adp ge ms,0.0,0.0,38,28.0,False,1
730753153398755328,adp,2016-05-12 13:35:00,rt top market open wen adp ge ms,0.0,0.0,1436,1388.0,False,1
730751893207691266,adp,2016-05-12 13:30:00,top market open wen adp ge ms,0.0,0.0,129,94.0,False,0
730751891026657280,adp,2016-05-12 13:30:00,top sentiment sp1500 stocks market open wen adp ge ms,0.0,0.0,38,28.0,False,0
730749557710180352,adp,2016-05-12 13:20:00,rt stocks greatest increase decrease rsi strongest 20 spy names cmg agn amgn adp mrk iff lly,0.0,5.0,343,1078.0,True,1
730747415578480641,adp,2016-05-12 13:12:00,rt stocks greatest increase decrease rsi strongest 20 spy names cmg agn amgn adp mrk iff lly,0.0,4.0,619,0.0,True,0
730746028757004288,adp,2016-05-12 13:06:00,rt stocks greatest increase decrease rsi strongest 20 spy names cmg agn amgn adp mrk iff lly,0.0,4.0,125,232.0,True,1
730741824655085568,adp,2016-05-12 12:50:00,rt stocks greatest increase decrease rsi strongest 20 spy names cmg agn amgn adp mrk iff lly,0.0,4.0,637,688.0,True,0
730739454323744768,adp,2016-05-12 12:40:00,rt stocks greatest increase decrease rsi strongest 20 spy names cmg agn amgn adp mrk iff lly,0.0,4.0,691,4.0,True,0
730739014530031616,adp,2016-05-12 12:38:00,stocks greatest increase decrease rsi strongest 20 spy names cmg agn amgn adp mrk iff lly,1.0,5.0,14725,1033.0,False,1
730580756255236097,adp,2016-05-12 02:10:00,rt henry taub founder adp,0.0,5.0,72,188.0,True,1
730571064342925314,adp,2016-05-12 01:31:00,page arthur b dollars 126000 stake automatic data processing adp,0.0,0.0,1027,11.0,False,0
730570549064310784,adp,2016-05-12 01:29:00,page arthur b dollars 126000 stake automatic data processing adp,0.0,0.0,6231,2293.0,False,0
730562862918205441,adp,2016-05-12 00:58:00,aca compliance 3 strategies managing costs read blog,0.0,0.0,88,2.0,False,1
730561310115532804,adp,2016-05-12 00:52:00,aca compliance 3 strategies managing costs read blog,0.0,0.0,212,3.0,False,0
730525585626284032,adp,2016-05-11 22:30:00,180 bearish,0.0,0.0,4650,2560.0,False,1
730521881162481664,adp,2016-05-11 22:16:00,automatic data processing adp kidder stephen w’s 4 largest position,0.0,0.0,1027,11.0,False,1
730521879270858752,adp,2016-05-11 22:16:00,puzo michael j raises stake automatic data processing adp,0.0,0.0,1027,11.0,False,1
730521813432844288,adp,2016-05-11 22:15:00,ghp investment advisors inc buys 196 shares automatic data processing adp,0.0,0.0,402,10.0,False,1
730521306626719744,adp,2016-05-11 22:13:00,automatic data processing adp kidder stephen w’s 4 largest position,0.0,0.0,6233,2293.0,False,1
730521305209044993,adp,2016-05-11 22:13:00,puzo michael j raises stake automatic data processing adp,0.0,0.0,6233,2293.0,False,1
730514421097869312,adp,2016-05-11 21:46:00,somerville kurt f acquires 19680 shares automatic data processing adp,0.0,0.0,1027,11.0,False,1
730514010249035778,adp,2016-05-11 21:44:00,somerville kurt f acquires 19680 shares automatic data processing adp,0.0,0.0,6233,2293.0,False,0
730498037655556096,adp,2016-05-11 20:41:00,broadcom largest company surpassing automatic data processing avgo adp,0.0,0.0,835,1189.0,False,1
730492185523576834,adp,2016-05-11 20:18:00,market update nasdaq regional employment report april job growth west read,0.0,0.0,213,3.0,False,1
730492185506783232,adp,2016-05-11 20:18:00,market update nasdaq regional employment report april job growth west read,0.0,0.0,84,2.0,False,1
730490237709914112,adp,2016-05-11 20:10:00,rt top market close ms wen adp ge …,0.0,1.0,12443,240.0,True,1
730487653297164289,adp,2016-05-11 20:00:00,top market close ms wen adp ge,0.0,1.0,127,94.0,False,1
730487650868723713,adp,2016-05-11 20:00:00,top sentiment sp1500 stocks market close ms wen adp ge,0.0,0.0,38,28.0,False,1
730463209824604160,adp,2016-05-11 18:22:00,rt henry taub founder adp,0.0,4.0,1416,1267.0,True,0
730442352809136130,adp,2016-05-11 17:00:00,top midday wen adp npo stmp,1.0,0.0,126,94.0,False,1
730442350661664768,adp,2016-05-11 17:00:00,top sentiment sp1500 stocks midday wen adp npo stmp,0.0,0.0,38,28.0,False,1
730421922882826241,adp,2016-05-11 15:38:00,rt henry taub founder adp,0.0,3.0,432,47.0,True,0
730420284168146944,adp,2016-05-11 15:32:00,20 dividend aristocrats double digit earnings growth forecasts,0.0,0.0,2862,29.0,False,0
730419371131162626,adp,2016-05-11 15:28:00,henry taub founder adp,11.0,5.0,17492,236.0,False,1
730389504415178752,adp,2016-05-11 13:30:00,top market open adp wen npo stmp,1.0,0.0,126,94.0,False,1
730389502259298310,adp,2016-05-11 13:30:00,top sentiment sp1500 stocks market open adp wen npo stmp,0.0,0.0,38,28.0,False,1
730378265064579072,adp,2016-05-11 12:45:00,automatic data processing adp position raised fayerweather charles,0.0,0.0,718,8.0,False,1
730201269785124864,adp,2016-05-11 01:02:00,marathon 10 million read blog,0.0,0.0,79,2.0,False,1
730200182822830080,adp,2016-05-11 00:57:00,marathon 10 million read blog,0.0,0.0,211,3.0,False,1
730159581716951040,adp,2016-05-10 22:16:00,ichimoku,0.0,0.0,4643,2563.0,False,1
730156885404438528,adp,2016-05-10 22:05:00,scan results stochastic buy signal today sedg adp cfg onb wdc rl mrd mpel adsk bll,0.0,0.0,669,45.0,False,1
730101275359072257,adp,2016-05-10 18:24:00,automatic data processing adp shares bought polen capital management llc,0.0,0.0,712,8.0,False,0
729915379133362177,adp,2016-05-10 06:06:00,adp analyst action argus research automatic data processing,0.0,0.0,290,0.0,False,1
729840749907460098,adp,2016-05-10 01:09:00,delta lloyd nv boosts position automatic data processing adp,0.0,0.0,712,8.0,False,1
729828893050454017,adp,2016-05-10 00:22:00,hightower advisors llc dollars 4230000 position automatic data processing adp,0.0,0.0,1007,11.0,False,0
729828530331095040,adp,2016-05-10 00:20:00,rt automatic data processing adp stake increased mcdaniel terry co,0.0,2.0,178,19.0,True,1
729828351024742401,adp,2016-05-10 00:20:00,hightower advisors llc dollars 4230000 position automatic data processing adp,0.0,0.0,6217,2293.0,False,1
729823576195538944,adp,2016-05-10 00:01:00,high pole,0.0,0.0,4642,2565.0,False,1
729799625360613377,adp,2016-05-09 22:26:00,rt automatic data processing adp stake increased mcdaniel terry co,0.0,1.0,308,630.0,True,0
729799602535194625,adp,2016-05-09 22:25:00,rt hsbc holdings plc sells 131059 shares automatic data processing adp,0.0,1.0,308,630.0,True,1
729795807478751233,adp,2016-05-09 22:10:00,hsbc holdings plc sells 131059 shares automatic data processing adp,0.0,1.0,712,8.0,False,1
729795805247311872,adp,2016-05-09 22:10:00,automatic data processing adp stake increased mcdaniel terry co,0.0,2.0,712,8.0,False,1
729775763692634112,adp,2016-05-09 20:51:00,good day adp positive 3 points rlyp positive 1 puts stmp positive 2.5 points calls given live via tweets,2.0,0.0,1177,52.0,False,1
729762139909525504,adp,2016-05-09 19:57:00,reply post stock higher rev growth net profit percent vaw aok bmi evn ura cub tel adp pf,0.0,0.0,1382,1432.0,False,0
729703212068966401,adp,2016-05-09 16:02:00,adp covered dollars 7.13 positive 3 points gain,0.0,0.0,1175,52.0,False,1
729588286566584320,adp,2016-05-09 08:26:00,jarislowsky fraser ltd dollars 3941000 position automatic data processing adp,0.0,0.0,716,8.0,False,1
729284715249864705,adp,2016-05-08 12:20:00,adp sell signal 86.45 may 05 16,0.0,0.0,319,5.0,False,1
729060739961491456,adp,2016-05-07 21:30:00,adp sell signal 86.45 may 05 16,0.0,0.0,319,5.0,False,0
728897527815221248,adp,2016-05-07 10:41:00,schwab charles investment management inc boosts position automatic data processing adp,0.0,0.0,718,8.0,False,0
728721422588219392,adp,2016-05-06 23:01:00,stochastic oversold,0.0,0.0,4636,2572.0,False,1
728706787260682240,adp,2016-05-06 22:03:00,scan results bullish engulfing today foe caa adp dk esl ual nws br nwsa nyt,0.0,0.0,662,45.0,False,1
728666692797272065,adp,2016-05-06 19:24:00,delaney dennis r invests dollars 042000 automatic data processing adp,0.0,0.0,375,10.0,False,1
728636201494847489,adp,2016-05-06 17:23:00,adp analyst action argus research automatic data processing,0.0,0.0,286,0.0,False,1
728629699342180352,adp,2016-05-06 16:57:00,automatic data processing adp price target raised dollars 8.00,0.0,0.0,720,8.0,False,1
728625985638240256,adp,2016-05-06 16:42:00,automatic data processing adp shares sold johnson investment counsel inc,0.0,0.0,719,8.0,False,1
728613804158930944,adp,2016-05-06 15:54:00,nasdaq100 performance atvi ctsh dish fisv ilmn ntap ea fb mnst payx adp googl amzn,0.0,0.0,853,7.0,False,0
728582588810563588,adp,2016-05-06 13:50:00,adp sell signal 86.45 may 05 16,0.0,0.0,316,5.0,False,1
728581797790031873,adp,2016-05-06 13:46:00,automatic data processing hits 1 month low,0.0,0.0,9,0.0,False,0
