Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
733339383554670592,fast,2016-05-19 16:51:00,1036 fast may16 46.0 puts dollars .40,0.0,1.0,254,3.0,False,0
733339326008983552,fast,2016-05-19 16:51:00,fast 46 puts buying activity expiring 20 may volume 1036,0.0,0.0,1401,29.0,False,0
733314817545654272,fast,2016-05-19 15:14:00,fastenal company fast position boosted capital city trust co fl,0.0,0.0,745,8.0,False,1
733296871934844928,fast,2016-05-19 14:02:00,fast cat short watch breaking below support,0.0,0.0,287,28.0,False,0
733261012053397504,fast,2016-05-19 11:40:00,fastenal company fast stake lowered blb b advisors llc,0.0,0.0,743,8.0,False,1
733146300795879425,fast,2016-05-19 04:04:00,rt fast,0.0,18.0,264,588.0,True,1
733131780136439808,fast,2016-05-19 03:06:00,rt fast,0.0,17.0,6607,7259.0,True,0
733106427183652864,fast,2016-05-19 01:26:00,royal london asset management ltd decreases position fastenal company fast,0.0,0.0,741,8.0,False,0
733103767890079745,fast,2016-05-19 01:15:00,cci below negative 100,0.0,0.0,4707,2553.0,False,1
732979092220305408,fast,2016-05-18 17:00:00,bullish big mac bullish occurred 0 pm may 18 dollars 5.62 fastenal co fast fast,0.0,0.0,135,3.0,False,0
732953299633242112,fast,2016-05-18 15:17:00,benjamin f edwards company inc reduces stake fastenal company fast,0.0,0.0,2170,11.0,False,1
732951743726784514,fast,2016-05-18 15:11:00,fast 46 puts buying activity expiring 17 jun volume 264,0.0,0.0,1386,29.0,False,0
732930078225616896,fast,2016-05-18 13:45:00,fastenal company hits 1 month low,0.0,0.0,21,0.0,False,1
732728268613427200,fast,2016-05-18 00:23:00,high pole,0.0,0.0,4699,2555.0,False,1
732646964525858816,fast,2016-05-17 19:00:00,fast continuation detected around 0 pm may 17 edt use 45.54 46.10 stop,0.0,0.0,15,13.0,False,1
732640517482291201,fast,2016-05-17 18:34:00,stock yards bank trust co holds stake fastenal company fast,0.0,0.0,1029,11.0,False,0
732640274875310080,fast,2016-05-17 18:33:00,stock yards bank trust co holds stake fastenal company fast,0.0,0.0,6261,2293.0,False,1
732634613336662016,fast,2016-05-17 18:11:00,capital investment services america inc dollars 0917000 stake fastenal company fast,0.0,0.0,495,6.0,False,1
732634222658260992,fast,2016-05-17 18:09:00,capital investment services america inc dollars 0917000 stake fastenal company fast,0.0,0.0,1138,58.0,False,0
732615670634938369,fast,2016-05-17 16:56:00,fast 20160520 equals greater 20160617 375 spreads trade dollars .7 mm notional value,0.0,0.0,506,245.0,False,1
732614210505609216,fast,2016-05-17 16:50:00,fastenal company fast shares bought livingston group asset management co operating southport capital manage…,0.0,0.0,495,6.0,False,1
732601901653602305,fast,2016-05-17 16:01:00,new negative timing signal fast today,0.0,0.0,183,284.0,False,1
732601710426738688,fast,2016-05-17 16:00:00,bullish big mac bullish occurred 0 may 17 dollars 5.97 fastenal co fast fast,0.0,0.0,135,3.0,False,1
732521610519973888,fast,2016-05-17 10:42:00,integrated investment consultants llc boosts position fastenal company fast,0.0,0.0,494,6.0,False,1
732444229213949952,fast,2016-05-17 05:34:00,fast,1.0,0.0,5312,20.0,False,0
732354386580639747,fast,2016-05-16 23:37:00,rt stochastic oversold,0.0,1.0,379,768.0,True,0
732349017519214592,fast,2016-05-16 23:16:00,stochastic oversold,0.0,1.0,4683,2557.0,False,1
732343940888842242,fast,2016-05-16 22:56:00,advisors management group inc adv takes position fastenal company fast,0.0,0.0,2156,11.0,False,1
732275920086679552,fast,2016-05-16 18:25:00,fastenal company fast given average rating “hold” brokerages,0.0,0.0,1022,11.0,False,0
732275686480711680,fast,2016-05-16 18:25:00,fastenal company fast given average rating “hold” brokerages,0.0,0.0,6250,2293.0,False,1
732269410879049728,fast,2016-05-16 18:00:00,bullish big mac bullish occurred 0 pm may 16 dollars 5.73 fastenal co fast fast,0.0,0.0,135,3.0,False,1
732185805435904001,fast,2016-05-16 12:27:00,short holx hog len fast itb flir hpq wetf har sbux mco f met cmcm lvs lm gmt wynn,0.0,0.0,219,27.0,False,1
732101354383147008,fast,2016-05-16 06:52:00,rt seekingalpha fast company faster competitors,0.0,0.0,8592,5.0,False,0
732016047910473728,fast,2016-05-16 01:13:00,watch fast,1.0,0.0,622,209.0,False,0
731977654245703680,fast,2016-05-15 22:40:00,gww vends still mostly catalogue tries emphasize online fast focuses getting closer customer,1.0,0.0,23,128.0,False,1
731977407461232641,fast,2016-05-15 22:39:00,worth fast vending innovation years ago onsite ramp faster amzn ever,0.0,0.0,23,128.0,False,1
731976060477276160,fast,2016-05-15 22:34:00,complete thought bad news fast gww msm mysteriously still trade 30 times fcf w slow growth,4.0,0.0,4157,4190.0,False,1
731969908939063298,fast,2016-05-15 22:10:00,fast sell signal 45.64 may 12 16,0.0,0.0,326,5.0,False,1
731647785758511105,fast,2016-05-15 00:50:00,fast sell signal 45.64 may 12 16,0.0,0.0,324,5.0,False,1
731355862200139776,fast,2016-05-14 05:30:00,fast sell signal 45.64 may 12 16,1.0,0.0,323,5.0,False,1
731286814686892033,fast,2016-05-14 00:55:00,hawk ridge capital management lp invests dollars 737000 fastenal company fast,0.0,0.0,2152,11.0,False,1
731279387337838592,fast,2016-05-14 00:26:00,high pole,0.0,0.0,4664,2556.0,False,1
731165034118807553,fast,2016-05-13 16:51:00,united services automobile association boosts position fastenal company fast,0.0,0.0,948,0.0,False,0
731129370019037184,fast,2016-05-13 14:30:00,fast sell signal 45.64 may 12 16,0.0,0.0,323,5.0,False,1
731100592203010048,fast,2016-05-13 12:35:00,select equity group l p dollars 0996000 position fastenal company fast,0.0,0.0,945,0.0,False,1
730948869119336448,fast,2016-05-13 02:32:00,swing buy candidates fast ha k ca mbt ca nxpi scss te yhoo,0.0,0.0,52,9.0,False,1
730923015828086784,fast,2016-05-13 00:50:00,fast sell signal 45.64 may 12 16,0.0,0.0,322,5.0,False,1
730910900304117761,fast,2016-05-13 00:01:00,high pole,0.0,0.0,4655,2558.0,False,1
730857570936578048,fast,2016-05-12 20:29:00,guess hilliary cldnt funnel fast enuffblog chelsea’s husbandshutsdownhedgefundafterlosing90 percent ofinvestors’ money,0.0,0.0,8424,9248.0,False,0
730821808992178176,fast,2016-05-12 18:07:00,fastenal company fast downgraded vetr inc,0.0,0.0,720,8.0,False,0
730528747414294530,fast,2016-05-11 22:43:00,nr7 stocks,0.0,0.0,4650,2560.0,False,1
730457500575776768,fast,2016-05-11 18:00:00,bullish big mac bullish occurred 0 pm may 11 dollars 6.68 fastenal co fast fast,0.0,0.0,132,3.0,False,1
730336783578337280,fast,2016-05-11 10:00:00,bb corp analysts increase earnings estimates fastenal company fast,0.0,0.0,715,8.0,False,1
730186094428467200,fast,2016-05-11 00:01:00,high pole,0.0,0.0,4643,2563.0,False,0
730164291534520321,fast,2016-05-10 22:35:00,fast us baron partners fund commentary fastenal co co,0.0,0.0,2748,276.0,False,1
730020192818843648,fast,2016-05-10 13:02:00,baron partners fund commentary co read,0.0,0.0,41,2.0,False,1
729990743012614144,fast,2016-05-10 11:05:00,price rowe associates inc md dollars 3937000 stake fastenal company fast,0.0,0.0,396,10.0,False,1
729983234986147840,fast,2016-05-10 10:35:00,fastenal company fast downgraded buy vetr inc,0.0,0.0,396,10.0,False,1
729957720154099712,fast,2016-05-10 08:54:00,northwestern mutual investment management company llc purchases 1062 shares fastenal company fast,0.0,0.0,711,8.0,False,1
729897561792909312,fast,2016-05-10 04:55:00,fastenal company fast rating lowered buy vetr inc,0.0,0.0,931,0.0,False,1
729886812450267136,fast,2016-05-10 04:12:00,fastenal company downgraded vetr inc buy dollars 9.34 point,0.0,0.0,4548,2839.0,False,1
729885578351644672,fast,2016-05-10 04:07:00,fast received new alert find,0.0,0.0,7998,7859.0,False,1
729885485481385984,fast,2016-05-10 04:07:00,fastenal company downgraded vetr inc buy dollars 9.34 point,0.0,0.0,4157,0.0,False,1
729824029150986248,fast,2016-05-10 00:03:00,high pole,0.0,0.0,4642,2565.0,False,1
729717614067388416,fast,2016-05-09 17:00:00,fastenal co reiterated rating robert w baird ranked 19 hold fast,0.0,0.0,544,45.0,False,0
729662354150019072,fast,2016-05-09 13:20:00,rt ubs securities lending top 5 shorted tsla nflx baba fast dis located securities yest cp ua agu …,0.0,1.0,830,2.0,True,1
729661209486757888,fast,2016-05-09 13:16:00,ubs securities lending top 5 shorted tsla nflx baba fast dis located securities yest cp ua agu nflx rba,0.0,1.0,226,27.0,False,0
729580901529747456,fast,2016-05-09 07:56:00,fast second quarter 2016 eps estimates fastenal company increased bb corp,0.0,0.0,6218,2293.0,False,0
729580832868978689,fast,2016-05-09 07:56:00,q2 2016 eps estimates fastenal company increased bb corp fast,0.0,0.0,934,0.0,False,1
729375482077020160,fast,2016-05-08 18:20:00,thats distributor heavy portfolio love fast aap pdco,0.0,0.0,1160,350.0,False,1
728723386470440960,fast,2016-05-06 23:09:00,50 day resistance,0.0,0.0,4636,2572.0,False,1
728719604143390720,fast,2016-05-06 22:54:00,fast break above 50 coming soon,0.0,0.0,263,1664.0,False,1
728705136537800704,fast,2016-05-06 21:56:00,fastenal company fast shares sold ariel investments llc,0.0,0.0,720,8.0,False,1
728625392261705728,fast,2016-05-06 16:40:00,fast 46.55 fastenal co fast added watch list right fast watching last price 46.55 hi,0.0,0.0,901,441.0,False,0
728613873255911424,fast,2016-05-06 15:54:00,nasdaq100 trend atvi fisv nxpi yhoo mnst fast chtr esrx mdlz vrtx disca fb ntes viab,0.0,0.0,853,7.0,False,1
728580003017981952,fast,2016-05-06 13:39:00,ally financial inc dollars 898000 position fastenal company fast,0.0,0.0,1012,11.0,False,0
728525230348615680,fast,2016-05-06 10:02:00,weekly nasdaq100 trend ntes atvi yhoo mnst nxpi mdlz chtr vrtx fb mar lvnta fast esrx,0.0,0.0,854,7.0,False,1
728360908674699265,fast,2016-05-05 23:09:00,50 day resistance,0.0,0.0,4626,2574.0,False,1
728350556876640257,fast,2016-05-05 22:27:00,hightower advisors llc purchases 40098 shares fastenal company fast,0.0,0.0,941,0.0,False,1
728313255739981826,fast,2016-05-05 19:59:00,nasdaq100 trend ntes yhoo mnst atvi mdlz chtr nxpi mar esrx lvnta vrtx fb fast tsco alxn,0.0,0.0,854,7.0,False,1
728313186517143552,fast,2016-05-05 19:59:00,nasdaq100 performance wfm regn disca ilmn vrtx yhoo incy fast lmca nxpi ntes mu atvi,0.0,0.0,854,7.0,False,0
728287746373001216,fast,2016-05-05 18:18:00,rt fast dsx analysts reviewing stocks fastenal company nasdaq fast …,0.0,1.0,1167,776.0,True,1
728252047255060484,fast,2016-05-05 15:56:00,nasdaq100 trend mdlz ntes mnst yhoo fb nxpi fast mar esrx chtr amzn viab atvi lvnta tsco,0.0,0.0,854,7.0,False,1
728251959979986944,fast,2016-05-05 15:56:00,nasdaq100 performance disca wfm regn yhoo mu vrtx lmca fast nxpi ilmn ntes viab incy,0.0,0.0,854,7.0,False,0
728206060637421569,fast,2016-05-05 12:53:00,fast fastenal reports april net sales negative 0.9 percent dollars 31.55 mln daily sales positive 3.8 percent dollars 5.79 mln,0.0,0.0,17861,3380.0,False,0
728175196558008320,fast,2016-05-05 10:51:00,fast april 2016 sales information stock news alerts app,0.0,0.0,1155,10.0,False,0
728091586286870528,fast,2016-05-05 05:18:00,hope global div nfa corp novelty fast change 5 .5 maxi buff,0.0,0.0,75,40.0,False,1
727966606098366465,fast,2016-05-04 21:02:00,hope global div nfa corp novelty fast change 5 .5 maxi buff,0.0,0.0,75,40.0,False,1
727836967312850944,fast,2016-05-04 12:27:00,spy names crossing below 50 day cf see fast pypl expd urbn tso mu chart greater,0.0,0.0,14606,94.0,False,1
727646443599712256,fast,2016-05-03 23:50:00,rt enter ichimoku,0.0,1.0,1185,2975.0,True,1
727645656580526081,fast,2016-05-03 23:46:00,enter ichimoku,0.0,1.0,4629,2577.0,False,1
727638279290425344,fast,2016-05-03 23:17:00,fast buy break above 50,0.0,0.0,266,1664.0,False,1
727538157873446912,fast,2016-05-03 16:39:00,strategic financial services inc boosts position fastenal company fast,0.0,0.0,361,10.0,False,0
727537303787343872,fast,2016-05-03 16:36:00,fast strategic financial services inc boosts position fastenal company,0.0,0.0,622,5.0,False,1
727537180197945345,fast,2016-05-03 16:35:00,fast strategic financial services inc boosts position fastenal company,0.0,0.0,158,0.0,False,0
727262915095613441,fast,2016-05-02 22:26:00,ichimoku,0.0,0.0,4620,2578.0,False,1
727226919348015105,fast,2016-05-02 20:03:00,,0.0,0.0,1034,54.0,False,0
727102110295273472,fast,2016-05-02 11:47:00,saturna capital corp sells 73800 shares fastenal company fast,0.0,0.0,712,8.0,False,1
726858983601016833,fast,2016-05-01 19:41:00,high pole,0.0,0.0,4614,2579.0,False,0
726786535958417408,fast,2016-05-01 14:53:00,weekly nasdaq100 performance mnst expe chtr amzn fb ntes mar lvnta pcar fast bidu mdlz,0.0,0.0,851,7.0,False,0
726350854731763712,fast,2016-04-30 10:01:00,weekly nasdaq100 performance mnst expe chtr amzn fb ntes mar lvnta pcar fast bidu mdlz,0.0,0.0,851,7.0,False,0
726200063400271872,fast,2016-04-30 00:02:00,50 day support,0.0,0.0,4604,2583.0,False,1
726177762566922240,fast,2016-04-29 22:34:00,fastenal company fast shares bought stephens inc ar,0.0,0.0,999,11.0,False,0
726152429528616961,fast,2016-04-29 20:53:00,fastenal company fast stake increased utah retirement systems,0.0,0.0,999,11.0,False,0
726151742598078464,fast,2016-04-29 20:50:00,fastenal company fast stake increased utah retirement systems,0.0,0.0,6210,2295.0,False,1
726088655857700864,fast,2016-04-29 16:40:00,fast buy signal 46.465 apr 26 16,0.0,0.0,309,5.0,False,0
726084271295836161,fast,2016-04-29 16:22:00,massachusetts financial services co dollars 5203000 stake fastenal company fast,0.0,0.0,919,0.0,False,1
726077512904761344,fast,2016-04-29 15:55:00,nasdaq100 trend mnst amzn expe bidu mar fb lvnta pcar dish esrx pcln mdlz sbac tsco fast,0.0,0.0,848,7.0,False,1
726016135364136960,fast,2016-04-29 11:51:00,stochastic overbought,0.0,0.0,4603,2583.0,False,1
725988532242751488,fast,2016-04-29 10:02:00,weekly nasdaq100 trend mu chtr mar pcar fb adsk fast esrx dish mdlz csx ebay vrsk tsco,0.0,0.0,847,7.0,False,1
725988462759915521,fast,2016-04-29 10:01:00,weekly nasdaq100 performance mu pcar wdc stx dish chtr fast mdlz fb mnst adsk esrx csx,0.0,0.0,847,7.0,False,1
725886706830864386,fast,2016-04-29 03:17:00,stochastic overbought,0.0,0.0,4597,2584.0,False,1
725884813023039488,fast,2016-04-29 03:10:00,fast buy signal 46.465 apr 26 16,0.0,0.0,306,5.0,False,1
725822447933599744,fast,2016-04-28 23:02:00,nasdaq100 trend chtr mar mu fb pcar adsk fast esrx dish mdlz csx ebay vrsk tsco nxpi,0.0,0.0,846,7.0,False,0
725821218687950849,fast,2016-04-28 22:57:00,stochastic overbought,0.0,0.0,4596,2585.0,False,1
725806063132372992,fast,2016-04-28 21:57:00,8 expontential moving average cross 21 expontential moving average stocks fb hbi sqqq mar cl comm lgf fast sabr qid peg crk greater penny sbfm greater penny shy nice cross up,0.0,0.0,638,21.0,False,1
725776585064865792,fast,2016-04-28 19:59:00,nasdaq100 trend mu chtr mar pcar mdlz akam fb csx esrx txn siri adsk ebay fast qcom,0.0,0.0,846,7.0,False,0
725764911528316929,fast,2016-04-28 19:13:00,watching fast weekly close good risk current previous month low 44,0.0,0.0,141,135.0,False,1
725748079887028224,fast,2016-04-28 18:06:00,fast list start bull trend quote 47.64 calls hange 0.2 target 55.0,0.0,0.0,27,45.0,False,0
725731560477990916,fast,2016-04-28 17:01:00,fast 20160520 210 trade dollars mm notional value,0.0,0.0,504,245.0,False,1
725714788333002753,fast,2016-04-28 15:54:00,nasdaq100 trend fb mu chtr mar siri nxpi txn pcar mdlz akam esrx bbby adsk ebay fast,0.0,0.0,846,7.0,False,0
725701362814611456,fast,2016-04-28 15:01:00,fast 20160520 212 trade dollars mm notional value,0.0,0.0,504,245.0,False,1
725670324847689728,fast,2016-04-28 12:57:00,rt seekingalpha grainger seems little confused,0.0,0.0,8596,3.0,False,0
725667903882682368,fast,2016-04-28 12:48:00,grainger seems little confused,0.0,0.0,932,31.0,False,1
725662709551894528,fast,2016-04-28 12:27:00,fastenal company fast position decreased df dent co inc,0.0,0.0,707,8.0,False,0
725658319902392322,fast,2016-04-28 12:10:00,fast buy signal 46.465 apr 26 16,0.0,0.0,307,5.0,False,0
725655952771305472,fast,2016-04-28 12:00:00,fast gaininig momentum think heading coming weeks,0.0,0.0,329,512.0,False,1
725626062592462848,fast,2016-04-28 10:01:00,weekly nasdaq100 performance viab mu akam pcar tsco stx wdc dish biib csx nxpi fast,0.0,0.0,846,7.0,False,1
725624224333873152,fast,2016-04-28 09:54:00,30412 shares fastenal company fast acquired handelsbanken fonder ab,0.0,0.0,996,11.0,False,1
725623700293312512,fast,2016-04-28 09:52:00,30412 shares fastenal company fast acquired handelsbanken fonder ab,0.0,0.0,6202,2295.0,False,1
725546144063873025,fast,2016-04-28 04:44:00,chartguy89 fast 47.44 stock charts fast fastenal co,0.0,0.0,3518,1996.0,False,0
725512499831955456,fast,2016-04-28 02:30:00,another 2 kick look fast chart,0.0,0.0,425,447.0,False,0
725485148603478016,fast,2016-04-28 00:41:00,macd bull crossover akam ebay fast mar mdlz nxpi,0.0,0.0,89,60.0,False,1
725470367393931264,fast,2016-04-27 23:43:00,50 day support,0.0,0.0,4577,2583.0,False,1
725459983064793088,fast,2016-04-27 23:01:00,nasdaq100 performance akam wdc mdlz ebay nxpi mar esrx nvda pcar ulta fast trip bbby,0.0,0.0,847,7.0,False,1
725429311713480704,fast,2016-04-27 21:00:00,fast buy signal 46.465 apr 26 16,0.0,0.0,305,5.0,False,1
725414103188119552,fast,2016-04-27 19:59:00,nasdaq100 performance akam ebay mar mdlz esrx bbby wdc fast pcar ulta nvda nxpi tmus,0.0,0.0,847,7.0,False,1
725383537474428929,fast,2016-04-27 17:58:00,bahl gaynor inc purchases 539931 shares company read,0.0,0.0,32,2.0,False,0
725383355080937473,fast,2016-04-27 17:57:00,bullish scan basic materials .75 services not far removed knx wab fast plus 1 industrial joy,0.0,0.0,27031,252.0,False,1
725344157884108800,fast,2016-04-27 15:21:00,stocktradehomes results fast opened long dollars 5.50 closed todays dollars 7.00 positive 3.30 percent,0.0,0.0,3654,3336.0,False,1
725334046624997377,fast,2016-04-27 14:41:00,wair cdw classic distribution businesses look chart fast abc others powerful business model,0.0,0.0,33,286.0,False,1
725323269046439936,fast,2016-04-27 13:58:00,bahl gaynor inc purchases 539931 shares fastenal company fast,0.0,0.0,911,0.0,False,1
725157520554217475,fast,2016-04-27 03:00:00,fast buy signal 46.465 apr 26 16,0.0,0.0,299,5.0,False,1
725097590723874817,fast,2016-04-26 23:01:00,nasdaq100 performance mu pcar nxpi akam lbtya wdc fast csx amat intu chtr dltr swks,0.0,0.0,847,7.0,False,0
725087317229228032,fast,2016-04-26 22:21:00,ichimoku,0.0,0.0,4570,2586.0,False,1
725076993256116225,fast,2016-04-26 21:40:00,fast buy signal 46.4 apr 26 16,0.0,0.0,299,5.0,False,1
724990180613083140,fast,2016-04-26 15:55:00,nasdaq100 performance mu nxpi pcar wdc csx fast swks avgo amat intu rost lbtya disca,0.0,0.0,845,7.0,False,0
724973868201418752,fast,2016-04-26 14:50:00,fast us mutual america capital management llc increases stake fastenal company fast co,0.0,0.0,2745,276.0,False,0
724969704633307136,fast,2016-04-26 14:33:00,fast us mutual america capital management llc increases stake fastenal company fast co,0.0,0.0,3352,249.0,False,1
724961080913481728,fast,2016-04-26 13:59:00,1505 fast jan17 40.0 puts dollars .25,0.0,0.0,186,2.0,False,1
724855793208705024,fast,2016-04-26 07:01:00,fast many fastenal company nasdaq fast’s analysts …,0.0,0.0,588,0.0,False,0
724849940250263552,fast,2016-04-26 06:37:00,fast us mutual america capital management llc increases stake fastenal company fast co,0.0,0.0,2743,276.0,False,0
724778663011569664,fast,2016-04-26 01:54:00,mutual america capital management llc increases stake fastenal company fast,0.0,0.0,6187,2295.0,False,1
724731383680212993,fast,2016-04-25 22:46:00,nrd stocks,0.0,0.0,4573,2589.0,False,1
724685568093859840,fast,2016-04-25 19:44:00,dorsey whitney trust co llc dollars 345000 position fastenal company fast,0.0,0.0,902,0.0,False,1
724667597623463937,fast,2016-04-25 18:33:00,двойное ослабление линии тренда fast,0.0,0.0,12511,11445.0,False,1
724667010391515137,fast,2016-04-25 18:30:00,двойное ослабление линии тренда fast,0.0,0.0,3819,4.0,False,1
724666373222211585,fast,2016-04-25 18:28:00,nicholas co inc wi dollars 2636000 position company read,0.0,0.0,33,2.0,False,1
724634381810278401,fast,2016-04-25 16:21:00,nicholas co inc wi dollars 2636000 position fastenal company fast,0.0,0.0,340,10.0,False,1
724593310036316160,fast,2016-04-25 13:38:00,fast two movers within investors observation fastenal company …,0.0,0.0,769,6.0,False,1
724516179558182914,fast,2016-04-25 08:31:00,caisse de depot et placement du quebec dollars 029000 stake fastenal company fast,0.0,0.0,982,11.0,False,0
724515439464841216,fast,2016-04-25 08:28:00,caisse de depot et placement du quebec dollars 029000 stake fastenal company fast,0.0,0.0,6184,2295.0,False,1
724493308383383552,fast,2016-04-25 07:00:00,manufacturers life insurance company reduces position fastenal company fast,0.0,0.0,982,11.0,False,1
724492733897936897,fast,2016-04-25 06:58:00,manufacturers life insurance company reduces position fastenal company fast,0.0,0.0,6184,2295.0,False,1
724155555875446784,fast,2016-04-24 08:38:00,brokerages set company target price dollars 7.73 read,0.0,0.0,31,2.0,False,0
724155244507176960,fast,2016-04-24 08:37:00,fast brokerages set fastenal company nasdaq fast target price …,0.0,0.0,767,6.0,False,1
724154223722651648,fast,2016-04-24 08:33:00,brokerages set fastenal company fast target price dollars 7.73,0.0,0.0,703,8.0,False,1
723975304587390976,fast,2016-04-23 20:42:00,fast key stocks day fastenal company nasdaq fast,0.0,0.0,585,0.0,False,1
723871374389985282,fast,2016-04-23 13:49:00,fast two services stocks louisiana pacific corporation nyse lpx …,0.0,0.0,628,0.0,False,1
723651666478804992,fast,2016-04-22 23:16:00,fast best stocks day fastenal company nasdaq fast,0.0,0.0,760,6.0,False,1
723637750914650112,fast,2016-04-22 22:20:00,company position held eaton vance management read,0.0,0.0,32,2.0,False,1
723575303935807489,fast,2016-04-22 18:12:00,state tennessee treasury department dollars 649000 stake fastenal company fast,0.0,0.0,701,8.0,False,1
723541881980858369,fast,2016-04-22 16:00:00,today cvly fast fav fen orc qada qadb valu,0.0,0.0,127,65.0,False,1
723508289770807297,fast,2016-04-22 13:46:00,fastenal company hits 1 week low,0.0,0.0,14,1.0,False,0
723450121338368000,fast,2016-04-22 09:55:00,kayne anderson rudnick investment management llc dollars 425000 stake fastenal company fast,0.0,0.0,979,11.0,False,0
723449634425806848,fast,2016-04-22 09:53:00,kayne anderson rudnick investment management llc dollars 425000 stake fastenal company fast,0.0,0.0,6162,2295.0,False,1
723346230516948992,fast,2016-04-22 03:02:00,cornerstone capital management holdings llc dollars 588000 position company read,0.0,0.0,32,2.0,False,1
723319729209917440,fast,2016-04-22 01:17:00,cornerstone capital management holdings llc dollars 588000 position fastenal company fast,0.0,0.0,331,10.0,False,1
723288360383598592,fast,2016-04-21 23:12:00,50 day resistance,0.0,0.0,4566,2601.0,False,0
723252789376344065,fast,2016-04-21 20:51:00,rt fast dollars .30 dividend tomorrow watch early short itm call esp may 41 below equals dollars 5.5…,0.0,1.0,1098,1147.0,True,0
723250221891747840,fast,2016-04-21 20:41:00,company given consensus recommendation hold brokerages read,0.0,0.0,30,2.0,False,0
723249785780744193,fast,2016-04-21 20:39:00,fast fastenal company nasdaq fast given consensus …,0.0,0.0,581,0.0,False,1
723236765734064128,fast,2016-04-21 19:47:00,fast dollars .30 dividend tomorrow watch early short itm call esp may 41 below equals dollars 5.52,0.0,1.0,43,13.0,False,0
723236417384665089,fast,2016-04-21 19:46:00,fast new insider transaction fast senior evp,0.0,0.0,467,0.0,False,1
723232504514121728,fast,2016-04-21 19:30:00,fastenal companys executive vice president declared owning 20772 shares fastenal comp,0.0,0.0,276,27.0,False,1
723220325928980480,fast,2016-04-21 18:42:00,fast fastenal company nasdaq fast reported basic consolidated …,0.0,0.0,581,0.0,False,1
723178003845390336,fast,2016-04-21 15:54:00,enal co submission matters vote security holders form 8 k read,0.0,0.0,29,2.0,False,1
723160863658655744,fast,2016-04-21 14:46:00,fast new sec documents fastenal company stock news alerts app,0.0,0.0,1138,10.0,False,0
723160381670170624,fast,2016-04-21 14:44:00,fast new sec filing fast form 8 k no 0000815556 16 000099,0.0,0.0,132,5.0,False,1
723145772066308096,fast,2016-04-21 13:46:00,fastenal company hits 1 week high,0.0,0.0,13,1.0,False,0
723107592197791744,fast,2016-04-21 11:14:00,seas fast recent trading alert seaworld entertainment inc nyse seas …,0.0,0.0,581,0.0,False,0
723043660095361024,fast,2016-04-21 07:00:00,company short interest update read,0.0,0.0,29,2.0,False,0
723038691346653184,fast,2016-04-21 06:40:00,company issue quarterly dividend dollars .30 may 24 read,0.0,0.0,29,2.0,False,1
722884498237435904,fast,2016-04-20 20:27:00,invests vending slows hiring,0.0,0.0,610,540.0,False,1
722863295103807490,fast,2016-04-20 19:03:00,fast up 0.7 percent 46.08 bullish cycle setup,0.0,0.0,1974,221.0,False,1
722850582839566336,fast,2016-04-20 18:13:00,fast analyst action credit suisse fastenal,0.0,0.0,278,0.0,False,1
722839570082107393,fast,2016-04-20 17:29:00,fast sequoia fund’s valeant mistake upended top performance,0.0,0.0,726,1.0,False,1
722786147252867072,fast,2016-04-20 13:57:00,ex div reminder fastenal fast fxz,0.0,0.0,818,1189.0,False,1
722748281017622528,fast,2016-04-20 11:26:00,roundview capital llc buys shares 29700 company read,0.0,0.0,29,2.0,False,1
722747723313713156,fast,2016-04-20 11:24:00,baba fast analysts trends watch alibaba group holding limited nyse …,0.0,0.0,579,0.0,False,0
722712223056072705,fast,2016-04-20 09:03:00,mhfi fast last traded price fluctuations mcgraw hill financial inc nyse …,0.0,0.0,723,1.0,False,1
722667932518653953,fast,2016-04-20 06:07:00,fast credit suisse maintains fastenal company neutral price …,0.0,0.0,897,9.0,False,1
722551609142677504,fast,2016-04-19 22:25:00,aberdeen asset management plc uk dollars 118000 stake fastenal company fast,0.0,0.0,694,8.0,False,1
722474198715633664,fast,2016-04-19 17:17:00,credit suisse boosts company price target dollars 4.00 read,0.0,0.0,28,2.0,False,0
722471454785277953,fast,2016-04-19 17:06:00,credit suisse boosts fastenal company fast price target dollars 4.00,0.0,0.0,325,10.0,False,1
722470241952014337,fast,2016-04-19 17:01:00,rt noticed fast gww highlighted strength light manufacturer customers,0.0,1.0,12697,6973.0,True,1
722468726155644928,fast,2016-04-19 16:55:00,credit suisse boosts fastenal company fast price target dollars 4.00,0.0,0.0,1126,40.0,False,1
722439803447472129,fast,2016-04-19 15:00:00,hope global div nfa corp novelty fast change 5 .5 maxi buff,0.0,0.0,68,40.0,False,0
722417071922003968,fast,2016-04-19 13:30:00,info fast sentiment indicator seen investors news social media shows negative perception,0.0,0.0,327,103.0,False,1
722415195427971073,fast,2016-04-19 13:22:00,company position cut river road asset management llc read,0.0,0.0,28,2.0,False,1
722394965175857152,fast,2016-04-19 12:02:00,fastenal company fast position cut river road asset management llc,0.0,0.0,877,0.0,False,1
722362423798296576,fast,2016-04-19 09:53:00,fast sell buy hold stocks vipshop holdings limited nyse vips …,0.0,0.0,626,0.0,False,1
722361046124609536,fast,2016-04-19 09:47:00,fastenal company fast stake increased delta lloyd nv,0.0,0.0,876,0.0,False,1
722321842132951040,fast,2016-04-19 07:12:00,fast analyst action credit suisse fastenal,0.0,0.0,277,0.0,False,1
